GEOID,n
48201250200,.7461729664173617
48201250301,.8143733889610303
48201250302,.8902874192112904
48201250401,.9834764749566602
48201250402,1.914712978945317
48201250500,.9463600129747647
48201250600,.6602635433205251
48201250701,.5740977008717891
48201250702,.3853522448298463
48201250800,1.156676755332228
48201250900,1.526537599791482
48201251000,.4832197408668435
48201251100,.7976475681962256
48201251200,1.442671317203803
48201251300,1.242302285299957
48201251401,.1590151492709992
48201251402,.5540232088128505
48201251501,.316261397809285
48201251502,1.060579267222238
48201251503,.3163963560436969
48201251600,.2692311423961655
48201251700,.6964768510806607
48201251800,.0443570530806028
48201251901,.4179098190379591
48201251902,.4731046146712288
48201252000,1.272975113685789
48201252100,.1369773256556073
48201252200,.6813722021358899
48201252301,.2735788005365976
48201252302,1.066308976134678
48201252400,.2551946753510492
48201252500,.4245608540186367
48201252600,.2281504456659604
48201252700,.095311274129017
48201252800,.1114758034691476
48201252900,.338479413859659
48201253000,.0784822373011593
48201253100,.7662157471440878
48201253200,.4409994611760339
48201253300,.2863971143106028
48201253400,.0114901001797989
48201253500,.6431197315714599
48201253600,.6691650834418397
48201253700,.5223421528794461
48201253800,.2579006111832314
48201253900,.2675751261526784
48201254000,.260343096775614
48201254100,.1130146861924004
48201254200,.045084363044225
48201254300,.2091610670049704
48201254400,.0549226151924813
48201254500,.0638650714749929
48201254600,.0597249100319459
48201254700,.0433560506444337
48201310100,2.659617153738509
48201310200,1.544378410952049
48201310300,.7041877684787323
48201310400,.3156866232820903
48201310500,.1202388816936946
48201310600,.2753123657603282
48201310700,.2201867452167789
48201310800,.1200622015385306
48201310900,.1025944859993615
48201311000,.2201490774768899
48201311100,.1533820049630776
48201311200,.1451900907250092
48201311300,.1122476121599902
48201311400,.1731235213228501
48201311500,.1470892136812836
48201311600,.151884964609053
48201311700,.3022776992829677
48201311800,.0520422442859854
48201311900,.0847152751239264
48201312000,.928928893757984
48201312100,.137395391240716
48201312200,.1291616477356001
48201312300,1.163924331671296
48201312400,.2229342522077786
48201312500,2.373287463966335
48201312600,4.8687296709777
48201312700,.3649125487227138
48201312800,.1915354179363931
48201312900,.8902167483956873
48201313000,.5649529173169867
48201313100,2.986696277424926
48201313200,.9742185851682734
48201313300,.1408785280909797
48201313400,.387025838243062
48201313500,.1923759492929094
48201313600,.35133894898172
48201313700,.1656280114330002
48201313800,.4462591157462157
48201313900,4.896959109857562
48201314001,3.064154465660977
48201314002,6.500352898998244
48201314300,2.042007363095763
48201314400,3.311765398830175
48201320100,.1612101902355789
48201320200,.19084631606529
48201320500,.2000370875539375
48201320601,.0720525899741915
48201320602,.1253549866487447
48201320700,.3356558581363061
48201320800,.0947015682086203
48201320900,.3988527848450758
48201321000,.3891330605333678
48201321100,.7124077133535138
48201321200,.2705988237794372
48201321300,.3575617210417477
48201321401,.1307018945396976
48201321402,.1527319026863552
48201321500,.1851050662735361
48201321600,.4443601362863774
48201321700,.113213500526399
48201321800,.2039350213308353
48201321900,.1646674263370187
48201322000,.1281151893999777
48201322100,.0719772734435082
48201322200,.0611565147482906
48201322600,.2485316525417147
48201322700,.1773920649911815
48201322800,.0516634329294448
48201322900,.0768456314217474
48201323000,.1377242795915663
48201323100,.1230920498428532
48201323200,.139134178061795
48201323300,.2419252008076
48201323400,.3215578222443582
48201323500,.1968374030675477
48201323600,.4141826302266054
48201323701,.5779617718671943
48201323702,.2102304500858736
48201323801,.1117529017328707
48201323802,.2527404610100348
48201323900,.1218188991942952
48201324000,.3835041111969986
48201324100,.1237508396552585
48201324200,.0131688747769658
48201330100,.4896064792205834
48201330200,.3166636312816991
48201330301,.4153509839961771
48201330302,.3717404950893979
48201330303,.3496498988806707
48201330400,.217179914820008
48201330500,.1818895826745575
48201330600,.693448021963377
48201330700,.4192730628628851
48201330800,.7065977696856862
48201330900,1.501676549454714
48201331100,.2580242901749443
48201331200,.3129881645545538
48201331300,.4605860173637666
48201331400,.1852443548018528
48201331500,.7055537206506415
48201331601,.476491210896711
48201331602,.1497337127930223
48201331700,.2681570468448626
48201331800,.2218085178774345
48201331900,.3015752946976136
48201332000,.3957796161557781
48201332100,.1472349306350225
48201332200,.266153102556018
48201332300,.1818584156644647
48201332400,.3460984721023124
48201332500,.1372034202368013
48201332600,.202027113566146
48201332700,.045765931961796
48201332800,.0528410741590051
48201332900,.2390717849084467
48201333000,.0609828986462162
48201333100,.2261461878933915
48201333201,.3180610830386286
48201333202,.4549066265449255
48201333300,.4723204866641026
48201333500,.2956390778126661
48201333600,.4539743989353155
48201333700,.0968177458526043
48201333800,.2922899338045681
48201333901,.6140643144517526
48201333902,.8225122417288731
48201334001,.3098144393807161
48201334002,.640487148961256
48201334003,.4985942794446601
48201334100,3.72698889912499
48201340100,.651133275077882
48201340201,.2811944138229592
48201340202,.3417691129870946
48201340203,1.387787472398486
48201340301,.5947507977434725
48201340302,.6787049471040518
48201340400,.1518449065988534
48201340500,1.402415705731073
48201340600,.1874415548436446
48201340700,.8371981225409399
48201340800,1.160227992350883
48201340900,.9079258616184234
48201341000,1.847837807316864
48201341100,1.205405590613736
48201341201,.9050301568349823
48201341202,1.428570249777295
48201341301,1.774646607640534
48201341302,1.221678507397883
48201341400,.7911641069149482
48201341501,1.350683824646694
48201341502,.78428131342298
48201341600,.6375449809438578
48201341700,.2208923745938591
48201341800,.0813461515090239
48201342001,.4931787529394569
48201342002,.2598898905853275
48201342100,.2821809401266364
48201342200,.3202480874497269
48201342300,.9896677656106476
48201342400,.1452852147344856
48201342500,.3540259731107653
48201342700,.3335680708551081
48201342800,.3372107744244204
48201342900,.3361228777366705
48201343000,.5352277292486178
48201343100,.2966295132237065
48201343200,.3261900485595106
48201343301,.1223231801450311
48201343302,.2851094367761107
48201343600,.7725910513418057
48201343700,.1317023393503405
48201350100,.7481359446328497
48201350200,.5584168727209544
48201350300,.5132334223076214
48201350400,.4047228578983777
48201350500,.5109320493338601
48201350601,.7225048744248852
48201350602,.7860914652601423
48201350700,.2200076592635014
48201350801,.674016935344298
48201350802,1.185748542263354
48201410100,4.438007407872647
48201410200,5.333944825091748
48201410300,3.294596285599255
48201410401,2.478606430955551
48201410402,2.470738698226342
48201410500,4.388982756909172
48201410600,8.836118924082257
48201410701,3.798529173094721
48201410702,2.653137119919847
48201410800,4.228478860108225
48201410900,2.984456395258348
48201411000,6.017916600099852
48201411100,1.716439169562364
48201411200,.5234529170811584
48201411300,6.112570055200194
48201411400,1.10195413348265
48201411501,9.427727791364305
48201411502,6.251474124448578
48201411600,1.230119972140528
48201411700,3.481847152812406
48201411800,5.006465931570347
48201411900,3.310112032766483
48201412000,2.200241221347824
48201412100,.0344760557636619
48201412200,3.064042455709568
48201412300,3.661119983179105
48201412400,1.225722861334361
48201412500,1.024773232740699
48201412600,.7030013365802006
48201412700,1.079748899699553
48201412800,2.15083950473354
48201412900,3.488888677351497
48201413000,2.565707919982742
48201413100,1.296593122177455
48201413201,4.340739124945685
48201413202,4.084383003031689
48201413300,3.726099579307629
48201420100,.8793368514343456
48201420200,.5907610902067972
48201420300,1.847555358754107
48201420400,.6998343365594337
48201420500,.3895397964552103
48201420600,.5065634218990454
48201420700,.6461867990255996
48201420800,.8058751321295858
48201420900,1.706865746500625
48201421000,1.381195818154083
48201421101,1.717429002339486
48201421102,1.13392190727609
48201421201,1.113243016327033
48201421202,.2869450385333039
48201421300,1.068242602283135
48201421401,.293018939672038
48201421402,.349814120301744
48201421403,.3406246893500793
48201421500,2.1217846328218
48201421600,.6270440040025278
48201421700,.7840142385302897
48201421800,2.898124300452764
48201421900,1.198832848287566
48201422000,.4370895180863954
48201422100,1.028818320100982
48201422200,.973669978826365
48201422301,1.052668833796815
48201422302,.4301066873158561
48201422401,.5099491712244344
48201422402,.8448431577817246
48201422500,1.184937807509414
48201422600,.8313288566714618
48201422701,.4858554513848503
48201422702,.2845195904083084
48201422800,.4096848162153037
48201422900,.6665044344917987
48201423000,.8395898499438772
48201423100,.2411603753571399
48201423201,.2777479021206091
48201423202,.850899439312343
48201423301,.9235840443402594
48201423302,1.110121423349483
48201423401,.684467724939168
48201423402,.4062889443075619
48201423500,.186946180430823
48201423600,.6871430804849297
48201430100,3.643407684474369
48201430200,.5826672576586134
48201430300,1.051125201120158
48201430400,.6074391343518073
48201430500,.6863315904847695
48201430600,.6666183747665855
48201430700,2.297504990391644
48201430800,2.158298110756732
48201430900,2.707440107807997
48201431000,1.926540391272283
48201431101,1.946033635611457
48201431102,2.605410715397738
48201431201,3.598290353387711
48201431202,3.653410456816346
48201431301,4.74721495792619
48201431302,2.226183711143676
48201431401,1.323537795396987
48201431402,3.368764622864546
48201431501,3.116338691629608
48201431502,2.650250722945202
48201431600,1.311064661500495
48201431700,5.401746169838589
48201431801,3.848762851033825
48201431802,4.797691010186099
48201431900,4.417372596333735
48201432001,2.130790653987788
48201432002,2.543659933427989
48201432100,3.7362391189763
48201432200,2.219757735547319
48201432300,4.027814751578262
48201432400,2.866048889613012
48201432500,1.626143473731645
48201432600,.9850763010181254
48201432701,.6628714192193002
48201432702,2.446312781092274
48201432801,1.1962050897273
48201432802,.6856349629088072
48201432901,.4267088894630433
48201432902,1.052347836459376
48201433001,.5351005662232637
48201433002,.4914151263656095
48201433003,.4601547209895216
48201433100,.3464160450384952
48201433201,.5508564134270273
48201433202,.2220640079158329
48201433300,.6198601463120212
48201433400,.7593542288550452
48201433501,.2719061089883326
48201433502,.3462449946673587
48201433600,.8569328564408352
48201440100,.7239130293710332
48201450100,.4515054335461173
48201450200,.9435943325161134
48201450300,2.568640709855117
48201450400,1.958263300268754
48201450500,.8610359688159406
48201450600,2.059732422205798
48201450700,2.468093443937505
48201450801,1.209530107567844
48201450802,3.382020844015642
48201450900,.9865719967046971
48201451001,1.562739115855948
48201451002,2.250754926528316
48201451100,1.065340202439074
48201451200,.4974885302594885
48201451300,2.647837652476483
48201451401,1.328398158061191
48201451402,2.090996536335297
48201451403,3.140350988891441
48201451500,4.889880802237712
48201451601,1.752462825560997
48201451602,3.099805491783627
48201451700,1.028010916088988
48201451800,.8916889694228303
48201451901,1.786670932091511
48201451902,.5530824243869574
48201452000,3.347637219038006
48201452100,5.475163041079213
48201452201,2.766790534267784
48201452202,1.777321280329488
48201452300,.1357414315243659
48201452400,.7588324952648691
48201452500,.5916493516851915
48201452600,.7652206739412577
48201452700,1.1270703493974
48201452801,.5937278562878419
48201452802,.493127655340686
48201452900,.3467116550309584
48201453000,.5164111484828027
48201453100,.3407460390080814
48201453200,.7503546083062247
48201453300,.6635451031033881
48201453401,.3019059333246332
48201453402,.7776217411192192
48201453403,.5642287782975473
48201453501,.8369733186336816
48201453502,.4305295467420365
48201453601,.1730173968321651
48201453602,1.164499684356997
48201453700,.79248304425073
48201453800,.2748683026638901
48201453900,.5872713266599021
48201454000,.4779348705487791
48201454100,.6208914475209895
48201454200,.4794911990175024
48201454301,2.582571434541023
48201454302,.713927745789988
48201454400,.2764498058240861
48201454501,1.567042998203306
48201454502,.3365060294236173
48201454600,1.104558007355081
48201454700,1.152458150952043
48201454800,1.168235131788606
48201454900,1.616373775590546
48201455000,.4495254563044
48201455101,.6562421226335573
48201455102,.3823798091862045
48201455200,.4990208099643496
48201455300,.8218737412025803
48201510100,1.07091546054653
48201510200,5.722641519772878
48201510300,2.204209852717213
48201510400,2.376074350351701
48201510500,1.279319148525246
48201510600,4.582629458702286
48201510700,3.683545540829073
48201510800,5.445357644938667
48201510900,4.55404050631887
48201511001,1.28624972507896
48201511002,2.438709405898408
48201511100,1.48300103416841
48201511200,2.644772660610215
48201511301,1.461135974544959
48201511302,1.735281475872398
48201511400,1.374324660409911
48201511500,2.420467069023289
48201511600,.7702338135131868
48201520100,.7886731635062461
48201520200,.8289140423948993
48201520300,.5287771830899146
48201520400,1.229356689948872
48201520500,.6540813186147716
48201520601,.1785845566118951
48201520602,.5126572572798977
48201520700,.7722137380681033
48201521000,.2396578084772045
48201521100,.0715486410626909
48201521200,.8600467148953612
48201521300,.7989234472870521
48201521400,.1751726898655761
48201521500,.4694165064829576
48201521600,.2025324849237222
48201521700,.8696601866104174
48201521800,.867912149446056
48201521900,.613402746110296
48201522000,.7349391964899041
48201522100,.9364864951276104
48201522201,.3835542349443131
48201522202,.4278813938999519
48201522301,.7692437407422403
48201522302,1.069565689937008
48201522401,.5817452254032105
48201522402,.8856985665188404
48201522500,.7010803788953126
48201530100,.6016365043324186
48201530200,.9198733648991038
48201530300,.1546954971945524
48201530400,.1009082788059459
48201530500,.3035273605173643
48201530600,.3378564029480913
48201530700,.2439314554630982
48201530800,.2502402392547083
48201530900,1.298490671000764
48201531000,.7210217111723978
48201531100,.9980583767610369
48201531200,1.071606514662562
48201531300,1.250568572402699
48201531400,.3118952941094904
48201531500,.4703100373662892
48201531600,.3765713176017016
48201531700,.5276425927877426
48201531800,.1921177531435205
48201531900,.2822260717171048
48201532001,1.05527886667187
48201532002,.3026444008355611
48201532100,.4857343546973425
48201532200,.432519478854374
48201532300,1.800395925336488
48201532400,.5795181062949268
48201532501,.3741675925975869
48201532502,.7510366611331847
48201532600,.9171733437478906
48201532700,1.268461173559444
48201532800,.1592153479650733
48201532900,.2939216953964205
48201533000,.1264744402069482
48201533100,.5578707640388529
48201533200,.2460185748786898
48201533300,.2729225309044523
48201533400,.5596603485041669
48201533500,.1098543622420038
48201533600,.2660345107615285
48201533701,.1926887312820327
48201533702,.0983761398383649
48201533801,.2590320382105347
48201533802,.3102400258367197
48201533901,.3547823302424149
48201533902,.2945888131189349
48201534001,.2858192501153098
48201534002,.2182456597129203
48201534003,.2229071015317459
48201534100,.3786380748360898
48201534201,.214968829513964
48201534202,1.438242738794997
48201534203,.1483123164944118
48201540100,1.762125362675761
48201540200,.2439954442179442
48201540501,.868191739791655
48201540502,1.026461726272828
48201540601,.4954456416753601
48201540602,.7827297263756918
48201540700,.608241628362066
48201540800,.7285482095803673
48201540901,.8080449318949832
48201540902,1.475690422755179
48201541001,1.607248180823262
48201541002,.7480676328777918
48201541003,1.174931202520384
48201541100,.7232729186944198
48201541201,.7559956533586956
48201541202,.9999535715214734
48201541203,.2517858517239802
48201541300,.9272459417052232
48201541400,1.182585520176872
48201541500,.6695116308401339
48201541601,.5617140566173475
48201541602,.8501780951351066
48201541700,2.728688963477907
48201541800,1.397021773307642
48201541900,.9746991257889022
48201542000,1.370032069209628
48201542101,2.341838660548092
48201542102,1.089056158201856
48201542200,2.465142921287679
48201542301,1.631711891319355
48201542302,.6836850994291126
48201542400,1.488275549116224
48201542500,.3246333102870267
48201542600,.4441848393580585
48201542700,.2813178798114677
48201542800,.4645840299908741
48201542900,1.59387305830387
48201543001,.7859557637639227
48201543002,1.988777954615216
48201543003,1.040294307899785
48201543100,.0323557051015086
48201543200,1.878148912323013
48201550100,.478101655113278
48201550200,.3878847308515105
48201550301,1.251712220750051
48201550302,1.597703176325012
48201550401,.6423039121818874
48201550402,1.033537419434651
48201550500,.2542906285289064
48201550601,.2886017985565559
48201550602,.1562030968339059
48201550603,.2368511814975136
48201550700,.2545667097556361
48201550800,.1829635104495537
48201550900,.4970975956789516
48201551000,.0895006800710689
48201551100,1.038304762581902
48201551200,.9034720591280347
48201551300,.2434977291559335
48201551400,.6846846704356722
48201551500,1.141935015424679
48201551600,.9664155687059974
48201551701,1.397836631611426
48201551702,.5900593696133001
48201551703,1.337514008602739
48201551800,1.114127657569043
48201551900,2.164513333817013
48201552001,1.645431050016214
48201552002,.1858653038216289
48201552101,.7741408041110844
48201552102,.3045029236418486
48201552103,.2892439825318434
48201552200,.6384623893286516
48201552301,.5078486267912012
48201552302,1.526578492292174
48201552400,.6338032553212543
48201552500,1.311578273282976
48201552601,.9300993552824366
48201552602,2.008091683823295
48201552700,1.920736000749457
48201552800,2.030017316291378
48201552900,1.068854617630677
48201553001,.6211935968058242
48201553002,.4760837179528608
48201553100,.9425807033876481
48201553200,.8855657248150237
48201553300,1.056396456988296
48201553401,.3814373390996479
48201553402,.9337600524750087
48201553403,.7362409059787751
48201553500,.6951095477961644
48201553600,.7139848378446914
48201553700,.7461896790264291
48201553801,.1972314973045286
48201553802,1.201421979871157
48201553900,.9005439259108243
48201554001,.63970404201973
48201554002,.6164444763526262
48201554101,.0502404817452771
48201554102,.6864045486113355
48201554200,.9037884844856308
48201554301,.5652877017400897
48201554302,.7333173888528108
48201554401,1.703046922550129
48201554402,1.854123042783613
48201554403,.5382908612482424
48201554501,1.113726851567208
48201554502,1.643682701915168
48201554600,.5603798731272036
48201554700,1.115562953877088
48201554801,1.032444831682369
48201554802,1.374275234908055
48201554901,.602566613444651
48201554902,1.035938510845881
48201554903,1.130488668772159
48201555000,.6253664299420052
48201555100,.7033532719888171
48201555200,.36316210203222
48201555301,.1792779958195752
48201555302,1.048527607148571
48201555303,.568288290342025
48201555401,.0878600405339967
48201555402,.6955832522144192
48201555501,.1549418177637563
48201555502,1.995202492934823
48201555600,.224703189185675
48201555701,.5200670140256989
48201555702,.5418439274912998
48201556000,.3095172281896339
48201980000,.001232200069353
48201980100,.1525646329828305
48225950500,.0013158643851057
48245011600,.0008070355979726
48291700100,.1218903078297444
48291700200,.0588893746207759
48291700300,.0851602110742533
48291700400,.1230691482778639
48291700500,.0260037743955763
48291700600,.0097841023525689
48291700700,.0101276866780609
48291700800,.229602884644919
48291700900,.0353272195407044
48291701000,.0708126461172469
48291701100,.1415783580202969
48291701200,.2498515392062473
48291701300,.0169957233201785
48291701400,.0660746446233134
48315950300,.0039626770303585
48321730201,.0044027747935615
48339690100,.3061712243634247
48339690201,.4617983509142505
48339690202,.2255535693002457
48339690300,.1232974177801225
48339690401,.3016000396655727
48339690402,.8282551824340771
48339690500,.4887883443689134
48339690601,3.003210244156435
48339690602,1.410967988113043
48339690700,1.476318430212814
48339690800,.4854532290119096
48339690900,.6932909739662136
48339691000,.374415831081933
48339691100,.5985010892745777
48339691200,.6470168674059096
48339691301,.3789422431800631
48339691302,.7215724316201886
48339691400,2.566237181197721
48339691500,.9535423714569333
48339691601,.7544042334593541
48339691602,.9771012231813074
48339691700,1.767033868934959
48339691800,1.01134628480213
48339691900,.5443658984386275
48339692001,2.01892780871367
48339692002,1.41032208849083
48339692100,.8205489275214859
48339692200,.1700466192260137
48339692300,1.584800546867427
48339692400,1.699210244913047
48339692500,.1739824405412946
48339692601,.0593187125732584
48339692602,.7187962920552309
48339692700,.320861841468286
48339692801,.5581744802530011
48339692802,.1068797818943494
48339692900,.0490765615086275
48339693000,.1585425850689717
48339693101,.1246698042523349
48339693102,.1606249423493864
48339693200,1.030602482574068
48339693300,.5216387671025586
48339693400,.1343003981855873
48339693500,.4107908601890813
48339693600,.3088071760248567
48339693700,.7098327004150633
48339693800,.1523259835485078
48339693900,.2007750505399599
48339694000,.1685665017539577
48339694101,.1831843324098372
48339694102,.1514692627242766
48339694201,.2530276335637609
48339694202,.5375414864965933
48339694301,1.068994038886558
48339694302,.4927656306176686
48339694400,.5725527102194974
48339694500,.5824203836455126
48339694600,.2872401105760218
48339694700,.0494150316890227
48407200102,.0130582468718785
48423001300,.2077451532750274
48459950200,.0186219376046211
48473680100,.1179932954928518
48473680200,.2041020317174116
48473680300,.163268477859674
48473680400,.0258929902956879
48473680500,.1956465865332575
48473680600,.2555907041419232
48481740700,.0444289422594011
48481740900,.0030569027294405
